exp species strains
1.38054481700525 Dmel R304
1.79934668858012 Dmel R304
1.63876652320541 Dmel R304
-0.261039867420193 Dmel R360
-0.612894333383503 Dmel R360
-4.37016522865649 Dmel R360
1.82806614535825 Dmel R307
1.96336678292395 Dmel R307
2.13101626763832 Dmel R307
-0.995812998955495 Dmel R357
-4.37016522865649 Dmel R357
-1.09777109444753 Dmel R357
-0.0888246153506306 Dmel R399
-0.659379915130719 Dmel R399
-0.426925711450114 Dmel R399
1.56101641161158 Dmel R517
1.58629820815366 Dmel R517
-4.37016522865649 Dyak Ta18
-0.500032440506315 Dyak Ta18
-1.11239849313142 Dyak Ta18
1.45615285373027 Dyak CY07
1.06880840693467 Dyak CY07
0.692219419002092 Dyak CY07
0.879313699048754 Dsim w501
0.822418300988515 Dsim w501
0.474832467498211 Dsim w501
-0.91574506935109 Dsim FA03
0.499153233417437 Dsim FA03
