exp species strains
-0.293446777098449 Dmel R304
0.00716955923737882 Dmel R304
0.0257761026782649 Dmel R304
0.0656767764064972 Dmel R360
0.327951896319271 Dmel R360
0.202451039114208 Dmel R360
0.586892710442383 Dmel R307
0.868605867201292 Dmel R307
0.267857730710794 Dmel R307
0.846017696732972 Dmel R357
0.109577375822942 Dmel R357
0.602094524073388 Dmel R357
0.284361633309768 Dmel R399
0.350602262148758 Dmel R399
0.0974099132383168 Dmel R399
0.520154359641666 Dmel R517
-0.22172759413195 Dmel R517
-0.0649677566191162 Dyak Ta18
-0.755302011186805 Dyak Ta18
-0.836262087224042 Dyak Ta18
0.0453478095470456 Dyak CY07
-0.0329854991538592 Dyak CY07
-0.819888164087204 Dyak CY07
-0.437500096679716 Dsim w501
-0.774629004438645 Dsim w501
-0.115521068483045 Dsim w501
-0.463652000847794 Dsim FA03
-0.392065196674316 Dsim FA03
