exp species strains
0.084156946283062 Dmel R304
0.420788472937697 Dmel R304
0.720924310206346 Dmel R304
-0.510904983338618 Dmel R360
-0.258779169748176 Dmel R360
0.292747027524762 Dmel R360
-0.331127549340297 Dmel R307
-0.537147608959662 Dmel R307
0.306119248438744 Dmel R307
-0.748679782527386 Dmel R357
0.413542356076696 Dmel R357
0.474053491798 Dmel R357
-0.362395933332496 Dmel R399
0.499297482092891 Dmel R399
0.473881275448113 Dmel R399
0.397415080059409 Dmel R517
0.5004775963051 Dmel R517
-0.572961354700019 Dyak Ta18
-0.167827035797407 Dyak Ta18
0.0816695476043413 Dyak Ta18
-0.952571587656227 Dyak CY07
0.198020774635647 Dyak CY07
0.457236559120366 Dyak CY07
-0.384275595129902 Dsim w501
-0.45502432835021 Dsim w501
-0.161225245194131 Dsim w501
-0.058051541353267 Dsim FA03
0.180641546896624 Dsim FA03
