exp species strains
1.11680443198251 Dmel R304
1.11739517929382 Dmel R304
1.32388010663163 Dmel R304
-0.469431168359981 Dmel R360
-0.0817193753676628 Dmel R360
-0.391250757997674 Dmel R360
0.357769456249131 Dmel R307
0.222796245530895 Dmel R307
0.443161048826699 Dmel R307
0.57133831595509 Dmel R357
0.999964386214273 Dmel R357
1.05021895366138 Dmel R357
-0.288989782271179 Dmel R399
-0.214606983059252 Dmel R399
-0.0988033129177803 Dmel R399
-0.212483084066577 Dmel R517
-0.059968032474728 Dmel R517
-0.63643206603431 Dyak Ta18
-0.212588849077259 Dyak Ta18
-0.352083048402559 Dyak Ta18
-0.966250040907266 Dyak CY07
-1.00431823115761 Dyak CY07
-1.07227233998477 Dyak CY07
0.301743442229461 Dsim w501
0.354583737212184 Dsim w501
0.304578901611699 Dsim w501
-0.156100984079787 Dsim FA03
-1.94693614924038 Dsim FA03
