exp species strains
-0.445394705848928 Dmel R304
-0.37117242793542 Dmel R304
-0.484832456784087 Dmel R304
-0.492085164897097 Dmel R360
-0.168182002652493 Dmel R360
-0.41577582053001 Dmel R360
-0.0671225624574952 Dmel R307
0.0786954607694245 Dmel R307
-0.217365993908658 Dmel R307
0.425990339719153 Dmel R357
-0.113680401573943 Dmel R357
-0.160746266531794 Dmel R357
0.0346793032224513 Dmel R399
-0.24154308747428 Dmel R399
-0.154167345702401 Dmel R399
-0.48495673806966 Dmel R517
-0.287591012191177 Dmel R517
0.622878906586092 Dyak Ta18
0.369784925533646 Dyak Ta18
0.155265741056177 Dyak Ta18
1.54265461953704 Dyak CY07
0.969387226285124 Dyak CY07
0.561812333010528 Dyak CY07
0.00976663017206876 Dsim w501
-0.0699367190821955 Dsim w501
-0.310449262586532 Dsim w501
-0.155228087478819 Dsim FA03
-0.130685430186718 Dsim FA03
