exp species strains
-1.89680518891515 Dmel R304
1.45556813030626 Dmel R304
-1.89680518891515 Dmel R304
-1.89680518891515 Dmel R360
-1.89680518891515 Dmel R360
-1.89680518891515 Dmel R360
-1.89680518891515 Dmel R307
1.52110851045717 Dmel R307
-1.89680518891515 Dmel R307
-1.89680518891515 Dmel R357
-1.89680518891515 Dmel R357
-1.89680518891515 Dmel R357
-1.89680518891515 Dmel R399
0.619177388369642 Dmel R399
-1.89680518891515 Dmel R399
0.345636423049038 Dmel R517
-1.89680518891515 Dmel R517
1.81268696288952 Dyak Ta18
1.27628963659301 Dyak Ta18
2.07633460874456 Dyak Ta18
-1.89680518891515 Dyak CY07
0.708792716560148 Dyak CY07
-1.89680518891515 Dyak CY07
3.6425978074898 Dsim w501
3.55719402097781 Dsim w501
3.46519842051787 Dsim w501
4.07903583306845 Dsim FA03
3.89245737470394 Dsim FA03
