exp species strains
-0.918719626607854 Dmel R304
-0.496611271906032 Dmel R304
-0.857847838216283 Dmel R304
-0.32552679329609 Dmel R360
-0.817650737190141 Dmel R360
-0.625229156616016 Dmel R360
-0.884931493800326 Dmel R307
-1.81679240336773 Dmel R307
-1.35046747192565 Dmel R307
-0.740921328381545 Dmel R357
-1.48014375574958 Dmel R357
-1.08920050803087 Dmel R357
0.166900066226571 Dmel R399
-0.774507773165614 Dmel R399
-0.856132205594055 Dmel R399
-0.569477142704175 Dmel R517
-0.827429152861608 Dmel R517
1.50956598281157 Dyak Ta18
1.53378901817241 Dyak Ta18
1.5824005747127 Dyak Ta18
2.00031492220323 Dyak CY07
2.10894313560724 Dyak CY07
2.08098402429174 Dyak CY07
1.45930733249658 Dsim w501
1.15598758916271 Dsim w501
1.03757865903282 Dsim w501
0.0529658525736091 Dsim FA03
-0.257148497877624 Dsim FA03
