exp species strains
-0.756421859651918 Dmel R304
-0.580302593196848 Dmel R304
-0.442781015564024 Dmel R304
-0.82232372834871 Dmel R360
-0.708628197518558 Dmel R360
-0.659896261148252 Dmel R360
0.269198261485693 Dmel R307
0.406758619659904 Dmel R307
0.268452432908591 Dmel R307
-0.81734601066617 Dmel R357
-0.20241993311392 Dmel R357
-0.00560462116512353 Dmel R357
-0.152717462047921 Dmel R399
-0.314720431110216 Dmel R399
-0.0181016377209899 Dmel R399
-0.696775680068615 Dmel R517
-0.294297659528259 Dmel R517
-0.0948757560069718 Dyak Ta18
0.140064354588799 Dyak Ta18
0.414266139168162 Dyak Ta18
0.613945225184406 Dyak CY07
0.660098806323612 Dyak CY07
0.42131637655663 Dyak CY07
0.872499623366198 Dsim w501
0.832481477559663 Dsim w501
1.06923330338782 Dsim w501
0.466134997060234 Dsim FA03
0.13276322960677 Dsim FA03
