exp species strains
-0.646162001117561 Dmel R304
-0.646045827894372 Dmel R304
-0.505084284644782 Dmel R304
-0.314775649555886 Dmel R360
-0.207691616524219 Dmel R360
-0.415483048686745 Dmel R360
0.0462569792000795 Dmel R307
0.0846668477853656 Dmel R307
-0.184893998518673 Dmel R307
-0.362523314469677 Dmel R357
-0.310127404995815 Dmel R357
-0.242406186773163 Dmel R357
-0.168031707830824 Dmel R399
-0.408323397434826 Dmel R399
-0.217239667509193 Dmel R399
-0.97474423325881 Dmel R517
-0.632259455203992 Dmel R517
0.653785094411935 Dyak Ta18
0.495726220597544 Dyak Ta18
0.6393370732158 Dyak Ta18
0.96276392001499 Dyak CY07
0.867566288626583 Dyak CY07
0.795896410769881 Dyak CY07
0.457704467844265 Dsim w501
0.393712696056865 Dsim w501
0.354022813475475 Dsim w501
0.12751078066722 Dsim FA03
0.356842201752538 Dsim FA03
