exp species strains
-0.651527153223571 Dmel R304
-0.468156761286682 Dmel R304
-0.301589543495629 Dmel R304
-0.87789849188889 Dmel R360
-0.733354377752993 Dmel R360
-0.57592640220769 Dmel R360
-0.340763123503821 Dmel R307
-0.437849367060496 Dmel R307
-0.0763043585869433 Dmel R307
-1.15730000464656 Dmel R357
-0.288127171879148 Dmel R357
-0.51759843487169 Dmel R357
-0.475201008420599 Dmel R399
-0.223374152400371 Dmel R399
-0.236594227037908 Dmel R399
-0.0850969942133379 Dmel R517
-0.142076114881587 Dmel R517
0.885734032113668 Dyak Ta18
1.06696852231588 Dyak Ta18
0.974218660791059 Dyak Ta18
0.507603295948498 Dyak CY07
0.869209610354265 Dyak CY07
1.10253369672816 Dyak CY07
0.3044813727277 Dsim w501
0.5528719851643 Dsim w501
0.627498772785215 Dsim w501
0.258541216653416 Dsim FA03
0.439076521775755 Dsim FA03
