exp species strains
-0.952357167238765 Dmel R304
-0.717711691597647 Dmel R304
-0.642779179527249 Dmel R304
-0.329859108284521 Dmel R360
-0.439314157012353 Dmel R360
-0.441411526924612 Dmel R360
-0.128406195697795 Dmel R307
-0.289240510347037 Dmel R307
-0.179992760911936 Dmel R307
0.542745118594014 Dmel R357
-0.038439366913755 Dmel R357
-0.605883241250983 Dmel R357
-0.22397288373176 Dmel R399
0.241777160318251 Dmel R399
-0.261761508261563 Dmel R399
-0.855172037553098 Dmel R517
-0.678745210500858 Dmel R517
0.891209518501907 Dyak Ta18
0.434364857319659 Dyak Ta18
0.749961060209689 Dyak Ta18
1.3308522997936 Dyak CY07
0.63067047119207 Dyak CY07
0.433251937075659 Dyak CY07
0.37382769859994 Dsim w501
0.106211822920433 Dsim w501
0.323908992044662 Dsim w501
0.202403150867517 Dsim FA03
0.523862458316524 Dsim FA03
