exp species strains
0.475352844662662 Dmel R304
0.423431506177332 Dmel R304
0.32788856194365 Dmel R304
-0.376774987948419 Dmel R360
-0.71655949203451 Dmel R360
-0.0859392509186965 Dmel R360
-0.380543782713739 Dmel R307
-0.86472503612414 Dmel R307
-0.945003161303435 Dmel R307
0.102420385331274 Dmel R357
-1.32456060003599 Dmel R357
-0.911492645519072 Dmel R357
-0.144199770070166 Dmel R399
-0.0270692294552123 Dmel R399
-0.396286098119779 Dmel R399
-0.0785028570362955 Dmel R517
-0.738827294777818 Dmel R517
-0.0412276672107429 Dyak Ta18
-2.46928907002933 Dyak Ta18
-0.142957339416352 Dyak Ta18
0.897806821862066 Dyak CY07
1.07846364649762 Dyak CY07
0.380250727882883 Dyak CY07
1.03056121465494 Dsim w501
1.01612291225193 Dsim w501
1.15787890637762 Dsim w501
1.58722686180825 Dsim FA03
1.16655389326347 Dsim FA03
