exp species strains
1.10949480733955 Dmel R304
0.735553057134629 Dmel R304
0.979989260485283 Dmel R304
0.491908449357481 Dmel R360
0.426881747966743 Dmel R360
0.799481459040248 Dmel R360
0.0572050715891981 Dmel R307
0.24110212434404 Dmel R307
0.348973266450006 Dmel R307
0.0271850514592452 Dmel R357
0.625479958622553 Dmel R357
0.477013940904343 Dmel R357
0.359556993826734 Dmel R399
0.731052611061879 Dmel R399
0.755339485239667 Dmel R399
0.681394229263516 Dmel R517
0.776966489007218 Dmel R517
-0.687881424495066 Dyak Ta18
-0.331560201588576 Dyak Ta18
-0.261465136814251 Dyak Ta18
-0.688543509816518 Dyak CY07
-0.289411198878258 Dyak CY07
-0.408727579097929 Dyak CY07
-1.51300080606587 Dsim w501
-1.15268803971828 Dsim w501
-1.53116248928383 Dsim w501
-1.14752017847038 Dsim FA03
-1.61261743886339 Dsim FA03
