exp species strains
-0.0533169254375875 Dmel R304
0.274822893171897 Dmel R304
0.0704629384056517 Dmel R304
0.0495817982692191 Dmel R360
0.352053849176993 Dmel R360
0.165899796289904 Dmel R360
-0.230555369371047 Dmel R307
0.119419724691164 Dmel R307
0.264742155214499 Dmel R307
0.625253681923124 Dmel R357
0.276891785773907 Dmel R357
0.429021099954261 Dmel R357
0.471953442474696 Dmel R399
0.422024098639048 Dmel R399
0.494335760879012 Dmel R399
-0.187642927347679 Dmel R517
0.000204361966525862 Dmel R517
-0.501735097506205 Dyak Ta18
-0.364954252423282 Dyak Ta18
-0.33634936891418 Dyak Ta18
0.120692988256442 Dyak CY07
-0.24140140509838 Dyak CY07
-0.353838863608494 Dyak CY07
-0.394717166632695 Dsim w501
-0.556460483010818 Dsim w501
-0.345067999150839 Dsim w501
-0.258106907078169 Dsim FA03
-0.313213609506959 Dsim FA03
