exp species strains
-0.359245149155853 Dmel R304
-0.129096974886815 Dmel R304
-0.424628491924436 Dmel R304
-0.0598493084798355 Dmel R360
-0.0251531744389838 Dmel R360
-0.240276224162162 Dmel R360
0.157450223180527 Dmel R307
0.269621597938296 Dmel R307
-0.122777057760068 Dmel R307
0.185139663956877 Dmel R357
-0.404485408905875 Dmel R357
-0.281876301414356 Dmel R357
0.139078152513845 Dmel R399
-0.275528893319588 Dmel R399
-0.207983877378223 Dmel R399
-0.880861151224317 Dmel R517
-0.629957607248416 Dmel R517
0.00556948923591849 Dyak Ta18
-0.378592077979115 Dyak Ta18
-0.428931784350182 Dyak Ta18
0.387075556352754 Dyak CY07
-0.0959761086704875 Dyak CY07
-0.19753124814425 Dyak CY07
0.874554660582542 Dsim w501
0.568802614437316 Dsim w501
0.595387695766257 Dsim w501
0.856319505076093 Dsim FA03
1.10375168040255 Dsim FA03
