exp species strains
-0.309232793138829 Dmel R304
-0.158921065493782 Dmel R304
-0.202712154368266 Dmel R304
-0.734307323764844 Dmel R360
-0.664236753131233 Dmel R360
-0.60460177474101 Dmel R360
-0.308349502853081 Dmel R307
-0.455895438228491 Dmel R307
-0.112755226695713 Dmel R307
-0.397562134018483 Dmel R357
-0.0609440705158501 Dmel R357
-0.0099071775365691 Dmel R357
-0.155576734234936 Dmel R399
-0.192420416475831 Dmel R399
-0.193645163162004 Dmel R399
-0.462597253142181 Dmel R517
-0.654048050722211 Dmel R517
0.613066762620529 Dyak Ta18
0.516652679659768 Dyak Ta18
0.561002370264065 Dyak Ta18
0.66896126213075 Dyak CY07
0.80058456672321 Dyak CY07
0.740295587651598 Dyak CY07
0.0788569215924064 Dsim w501
0.314292920006831 Dsim w501
0.283179581370361 Dsim w501
0.590543570445325 Dsim FA03
0.510276809758483 Dsim FA03
