exp species strains
-0.661770311269921 Dmel R304
-0.319286237568685 Dmel R304
-0.222777211978903 Dmel R304
-0.911156993117634 Dmel R360
-0.796227528326095 Dmel R360
-0.344565536614239 Dmel R360
-0.377117528155039 Dmel R307
-0.378009730277466 Dmel R307
-0.0840789383751878 Dmel R307
-1.53038933787017 Dmel R357
-0.261471596445132 Dmel R357
-0.296838095313833 Dmel R357
-0.460591731682324 Dmel R399
0.0575018565896209 Dmel R399
-0.185099775804953 Dmel R399
-0.20226311532872 Dmel R517
-0.237886784303006 Dmel R517
0.858915694547974 Dyak Ta18
1.02395279727856 Dyak Ta18
0.983931855423743 Dyak Ta18
0.309124082052827 Dyak CY07
0.822621899802788 Dyak CY07
0.967137292726028 Dyak CY07
0.406091114855587 Dsim w501
0.66218487410572 Dsim w501
0.549809405358128 Dsim w501
0.355163911165606 Dsim FA03
0.273095668524747 Dsim FA03
