exp species strains
-0.246613562100101 Dmel R304
-0.171627040818885 Dmel R304
0.0158922127806256 Dmel R304
-0.851135897227742 Dmel R360
-0.702305036723502 Dmel R360
-0.558005679426016 Dmel R360
-0.00256844494317338 Dmel R307
-0.138007380262195 Dmel R307
-0.0792834275229262 Dmel R307
-0.359300403417059 Dmel R357
-0.123396655614891 Dmel R357
-0.0885318128450311 Dmel R357
-0.360267424741145 Dmel R399
-0.619582032847402 Dmel R399
-0.212666892705897 Dmel R399
-0.192251959206388 Dmel R517
0.0951415787764666 Dmel R517
1.12328906871531 Dyak Ta18
1.0451128121459 Dyak Ta18
1.41417523403291 Dyak Ta18
0.670383284714082 Dyak CY07
0.483820251054715 Dyak CY07
0.0608253689625526 Dyak CY07
-0.348036952275243 Dsim w501
0.0432797662631993 Dsim w501
-0.0944840864393533 Dsim w501
0.172480082649112 Dsim FA03
0.0236650290220772 Dsim FA03
