exp species strains
0.0489145884823732 Dmel R304
0.0570407935599444 Dmel R304
-0.104187209111321 Dmel R304
-0.268704717702295 Dmel R360
0.150914524237229 Dmel R360
0.289839702524214 Dmel R360
0.605134800840844 Dmel R307
0.190904602768366 Dmel R307
0.285428737807248 Dmel R307
0.830324571641808 Dmel R357
0.469711855633271 Dmel R357
0.584644454945979 Dmel R357
0.613573686535987 Dmel R399
0.236912923843439 Dmel R399
0.438088513832689 Dmel R399
0.404144956939214 Dmel R517
0.378706906041175 Dmel R517
-0.457132706042431 Dyak Ta18
-0.242888786009122 Dyak Ta18
-0.20725314132603 Dyak Ta18
-0.619713552209685 Dyak CY07
-0.439431896162487 Dyak CY07
-0.654432809650286 Dyak CY07
-0.452658408741443 Dsim w501
-0.442066331068306 Dsim w501
-0.471734875581912 Dsim w501
-0.760946684718503 Dsim FA03
-0.463134501309964 Dsim FA03
