exp species strains
-0.629297465958133 Dmel R304
-0.178310924831505 Dmel R304
-0.122579938975337 Dmel R304
-0.821166190953533 Dmel R360
-0.500974572267517 Dmel R360
-0.148201964860694 Dmel R360
0.143717570107518 Dmel R307
-0.108062801484991 Dmel R307
-0.270534291386985 Dmel R307
-1.22251915146491 Dmel R357
-0.175092795535817 Dmel R357
0.22719702115435 Dmel R357
0.0451548378467387 Dmel R399
-0.206369089940033 Dmel R399
0.110779143350899 Dmel R399
-0.469932838433997 Dmel R517
-0.46022683397575 Dmel R517
0.730612974284669 Dyak Ta18
0.356028111689961 Dyak Ta18
0.566383542417083 Dyak Ta18
0.402674739991731 Dyak CY07
0.127663995961912 Dyak CY07
0.69998788278323 Dyak CY07
0.634651158660879 Dsim w501
0.356082296296501 Dsim w501
0.553903152262212 Dsim w501
0.214524008661067 Dsim FA03
0.143908424600452 Dsim FA03
