exp species strains
-1.36396341560609 Dmel R304
-0.157352901880734 Dmel R304
-0.762678613938151 Dmel R304
-0.100429346161641 Dmel R360
-0.25678914758569 Dmel R360
0.70794018672346 Dmel R360
0.217582099983739 Dmel R307
0.237760937718513 Dmel R307
-0.544433487190393 Dmel R307
-0.826450562533337 Dmel R357
-1.60972281412878 Dmel R357
-0.321292396047224 Dmel R357
1.54314513357433 Dmel R399
0.650664503759379 Dmel R399
0.651438018457175 Dmel R399
-0.973549220514856 Dmel R517
-1.10453470294267 Dmel R517
-0.144189555007826 Dyak Ta18
-0.81310357591622 Dyak Ta18
-1.5975681690881 Dyak Ta18
-0.93540508075775 Dyak CY07
-0.304928706392864 Dyak CY07
-0.218940180504106 Dyak CY07
2.05402539904256 Dsim w501
1.17789078369295 Dsim w501
1.25475372489042 Dsim w501
1.79841073481398 Dsim FA03
1.74172035353992 Dsim FA03
