exp species strains
5.15158916119554 Dmel R304
4.84767521726499 Dmel R304
4.87959515165276 Dmel R304
2.90305803475486 Dmel R360
-0.740913231869506 Dmel R360
-0.740913231869506 Dmel R360
-0.740913231869506 Dmel R307
-0.740913231869506 Dmel R307
-0.740913231869506 Dmel R307
-0.740913231869506 Dmel R357
-0.740913231869506 Dmel R357
-0.740913231869506 Dmel R357
-0.740913231869506 Dmel R399
-0.740913231869506 Dmel R399
-0.740913231869506 Dmel R399
-0.740913231869506 Dmel R517
-0.740913231869506 Dmel R517
-0.740913231869506 Dyak Ta18
-0.740913231869506 Dyak Ta18
-0.740913231869506 Dyak Ta18
-0.740913231869506 Dyak CY07
-0.740913231869506 Dyak CY07
-0.740913231869506 Dyak CY07
-0.740913231869506 Dsim w501
-0.740913231869506 Dsim w501
-0.740913231869506 Dsim w501
-0.740913231869506 Dsim FA03
-0.740913231869506 Dsim FA03
