exp species strains
-0.580924058321418 Dmel R304
-0.215518332759662 Dmel R304
-0.063945294894384 Dmel R304
-0.903716042168374 Dmel R360
-0.805161758608426 Dmel R360
-0.187818386440909 Dmel R360
-0.367191389720146 Dmel R307
-0.445845108073879 Dmel R307
-0.341397623364256 Dmel R307
-0.873452953028648 Dmel R357
0.0990336078365461 Dmel R357
0.0744220175027465 Dmel R357
-0.200732358335585 Dmel R399
0.332966123378179 Dmel R399
0.31048675257846 Dmel R399
0.339776413997642 Dmel R517
0.209655492677582 Dmel R517
0.197491689569995 Dyak Ta18
0.238620270964648 Dyak Ta18
0.349074293010961 Dyak Ta18
0.143821948729386 Dyak CY07
0.600263595174177 Dyak CY07
0.92552190443051 Dyak CY07
0.0607845084109626 Dsim w501
0.388283444000574 Dsim w501
0.0225559543615301 Dsim w501
0.335074378704872 Dsim FA03
0.35787091038688 Dsim FA03
