exp species strains
-0.519690056142056 Dmel R304
-0.324959356568369 Dmel R304
-0.499008754752995 Dmel R304
0.873114992923486 Dmel R360
0.98619523773879 Dmel R360
0.750981593190355 Dmel R360
-0.355747844207894 Dmel R307
-0.0643003454655945 Dmel R307
-0.444700943221112 Dmel R307
-0.429268237372851 Dmel R357
-0.44133128399107 Dmel R357
-0.483950333002794 Dmel R357
-0.0278158670203489 Dmel R399
-0.0734210077708766 Dmel R399
-0.202797540369385 Dmel R399
-0.258557970556675 Dmel R517
-0.398729338656695 Dmel R517
0.656308460361695 Dyak Ta18
0.452932221696261 Dyak Ta18
0.558892143065564 Dyak Ta18
0.766050368719458 Dyak CY07
0.711299080602645 Dyak CY07
0.546574203872833 Dyak CY07
-0.563981014024727 Dsim w501
-0.429586068465169 Dsim w501
-0.300055675401655 Dsim w501
-0.186151872166863 Dsim FA03
-0.298294793013938 Dsim FA03
