exp species strains
-0.127144993957131 Dmel R304
-0.281080027327288 Dmel R304
-0.353575995150939 Dmel R304
-0.551021729450328 Dmel R360
-0.521145553672434 Dmel R360
-0.786205253578211 Dmel R360
-0.343484195729063 Dmel R307
-0.163387725870748 Dmel R307
-0.116310754782273 Dmel R307
-0.353910204687569 Dmel R357
-0.167216436191981 Dmel R357
-0.817939213656773 Dmel R357
-0.462467617630253 Dmel R399
-0.0562001297063371 Dmel R399
-0.26987817416537 Dmel R399
-0.487450324963649 Dmel R517
-0.547790659094226 Dmel R517
0.337724923887006 Dyak Ta18
0.392506388105086 Dyak Ta18
0.0781248037757974 Dyak Ta18
0.368323869601722 Dyak CY07
0.136071314777062 Dyak CY07
0.504294433275068 Dyak CY07
1.10442223811534 Dsim w501
0.656033293969006 Dsim w501
1.03750540500446 Dsim w501
0.816820686631538 Dsim FA03
0.974381632472493 Dsim FA03
