exp species strains
0.732202582591859 Dmel R304
0.562233187234653 Dmel R304
0.32287307438732 Dmel R304
0.634645373206216 Dmel R360
0.712707626111474 Dmel R360
0.33551746970683 Dmel R360
0.4859600767053 Dmel R307
0.671641094891535 Dmel R307
-0.254190333288235 Dmel R307
-0.694758865771364 Dmel R357
-0.37685720105463 Dmel R357
-0.966413037498564 Dmel R357
0.342599051900566 Dmel R399
-0.461574468657128 Dmel R399
-0.296082532163044 Dmel R399
-0.236994900142309 Dmel R517
-0.97238957075441 Dmel R517
-0.0649506027083931 Dyak Ta18
0.0867291553278075 Dyak Ta18
0.0480164555183795 Dyak Ta18
0.215514150970067 Dyak CY07
0.23678319703382 Dyak CY07
-0.519355020641626 Dyak CY07
-0.163124234511985 Dsim w501
-0.458866566896483 Dsim w501
-0.0968881196161772 Dsim w501
0.0951477668865784 Dsim FA03
0.0798751912319513 Dsim FA03
