exp species strains
-0.481133909411005 Dmel R304
-0.456318625598889 Dmel R304
-0.379112838477461 Dmel R304
-0.8131981992569 Dmel R360
-0.931872275327328 Dmel R360
-0.830592656620698 Dmel R360
-0.323979461865935 Dmel R307
-0.536967964317711 Dmel R307
-0.432646551195893 Dmel R307
-0.569216210992719 Dmel R357
-0.227229158909629 Dmel R357
-0.27525152311795 Dmel R357
-0.366058557357387 Dmel R399
-0.389055135645256 Dmel R399
-0.495616527053744 Dmel R399
-0.349813344212074 Dmel R517
-0.444836332406102 Dmel R517
0.970352408121954 Dyak Ta18
0.956730726756754 Dyak Ta18
1.06650025157935 Dyak Ta18
1.13511401477523 Dyak CY07
1.24843320029279 Dyak CY07
1.15675573952028 Dyak CY07
0.407182225307729 Dsim w501
0.368325293955482 Dsim w501
0.257392628859669 Dsim w501
0.412156900291534 Dsim FA03
0.323955882305925 Dsim FA03
