exp species strains
-0.470292524563465 Dmel R304
-0.177006422018489 Dmel R304
-0.155652501024231 Dmel R304
-1.28108801250355 Dmel R360
-1.05125659302026 Dmel R360
-0.906185062171724 Dmel R360
0.0289589479802143 Dmel R307
-0.0163377715524738 Dmel R307
-0.159493412954654 Dmel R307
-0.596902784348493 Dmel R357
-0.0700953565568852 Dmel R357
-0.0481185454705828 Dmel R357
0.100995098655416 Dmel R399
0.156978177553675 Dmel R399
0.229998322702467 Dmel R399
0.426199616110624 Dmel R517
0.324078891791611 Dmel R517
0.285472358593841 Dyak Ta18
0.169665224516407 Dyak Ta18
0.377915807053187 Dyak Ta18
0.717688682799136 Dyak CY07
0.245437541432577 Dyak CY07
0.747536695281761 Dyak CY07
0.34546068462657 Dsim w501
0.513128130091343 Dsim w501
0.242426218922032 Dsim w501
-0.150737419084431 Dsim FA03
0.171226007158373 Dsim FA03
