exp species strains
-0.859461663867026 Dmel R304
0.141803350668563 Dmel R304
-0.273539996536243 Dmel R304
-0.16150286595961 Dmel R360
0.407317975765328 Dmel R360
-0.76628351944547 Dmel R360
0.0736212827770517 Dmel R307
0.731021661017406 Dmel R307
0.154447401648148 Dmel R307
0.626522427328217 Dmel R357
0.214174846748426 Dmel R357
0.479555732401408 Dmel R357
0.372630653832891 Dmel R399
0.0253721019839108 Dmel R399
0.265442377140416 Dmel R399
-0.916702012712964 Dmel R517
-0.56731459865724 Dmel R517
0.110333333579767 Dyak Ta18
-0.0766825526473692 Dyak Ta18
-0.416151275290262 Dyak Ta18
0.856462933988019 Dyak CY07
-0.449333571508383 Dyak CY07
-0.0612686674927244 Dyak CY07
0.405483227133691 Dsim w501
-0.130076996751896 Dsim w501
-0.0570638212710105 Dsim w501
-0.0554832383886637 Dsim FA03
-0.0733245254843641 Dsim FA03
