exp species strains
-0.492114989841138 Dmel R304
-0.516384932608596 Dmel R304
-0.622938164307401 Dmel R304
-0.681437689773017 Dmel R360
-0.526514092566501 Dmel R360
-0.823655449067788 Dmel R360
-0.155078007803268 Dmel R307
-0.112213501813262 Dmel R307
-0.357158773877424 Dmel R307
-0.732616774430498 Dmel R357
-0.367596424762792 Dmel R357
-0.574721886602557 Dmel R357
-0.371337140864776 Dmel R399
-0.718356092141133 Dmel R399
-0.502461080538862 Dmel R399
-0.678765551297976 Dmel R517
-0.655806105682925 Dmel R517
0.819679640493811 Dyak Ta18
0.904137758268033 Dyak Ta18
0.758917836229176 Dyak Ta18
0.895556095339797 Dyak CY07
0.421644919946763 Dyak CY07
0.786671391436017 Dyak CY07
0.99003842167531 Dsim w501
0.852606946260114 Dsim w501
0.909730637655063 Dsim w501
0.769417649584274 Dsim FA03
0.780755361091545 Dsim FA03
