exp species strains
-0.525362425853502 Dmel R304
-0.391156666750665 Dmel R304
-0.713991509010216 Dmel R304
-0.554080275526721 Dmel R360
-0.611929541850143 Dmel R360
-0.896857860620754 Dmel R360
-0.39064620670105 Dmel R307
-0.125616563729228 Dmel R307
-0.5039192464429 Dmel R307
0.0614450357072526 Dmel R357
-0.385251934228658 Dmel R357
-0.48570841185758 Dmel R357
-0.328954700310165 Dmel R399
-0.673778504627021 Dmel R399
-0.768868472279372 Dmel R399
-0.443046519982225 Dmel R517
-0.62713147071187 Dmel R517
0.823264884513866 Dyak Ta18
0.741004149060294 Dyak Ta18
0.792616985372536 Dyak Ta18
1.57046233787288 Dyak CY07
1.01453472518565 Dyak CY07
0.831428315332637 Dyak CY07
0.349604912364388 Dsim w501
0.178243883167158 Dsim w501
0.436642425302335 Dsim w501
0.71819831619707 Dsim FA03
0.908854340405994 Dsim FA03
