exp species strains
-0.73205159291392 Dmel R304
-1.16529246886151 Dmel R304
-3.67444377212302 Dmel R304
-0.0458120469235711 Dmel R360
-3.67444377212302 Dmel R360
5.24856235108438e-05 Dmel R360
-1.12329787655107 Dmel R307
-0.96412308411404 Dmel R307
-0.443244710557207 Dmel R307
-0.386518556762804 Dmel R357
-0.111037557538959 Dmel R357
-0.330796391656054 Dmel R357
-3.67444377212302 Dmel R399
-1.08611738751744 Dmel R399
-0.554764505819219 Dmel R399
-0.880313705948512 Dmel R517
-1.50037599629131 Dmel R517
2.03708131486053 Dyak Ta18
2.20743014920792 Dyak Ta18
-0.338972597106824 Dyak Ta18
1.4249385870935 Dyak CY07
1.04815710040357 Dyak CY07
1.0453623479193 Dyak CY07
2.58617081807005 Dsim w501
2.69868875686403 Dsim w501
2.64838267733467 Dsim w501
2.53010952151656 Dsim FA03
2.45967603603789 Dsim FA03
