exp species strains
-0.77688151043518 Dmel R304
-0.0745624578965903 Dmel R304
0.232857255956922 Dmel R304
-0.824598730737293 Dmel R360
-1.08323989305628 Dmel R360
0.171498904273355 Dmel R360
0.76530592351932 Dmel R307
1.28498560065569 Dmel R307
0.291467972784053 Dmel R307
-0.750258349439572 Dmel R357
0.209793238126471 Dmel R357
1.43172552714801 Dmel R357
-0.419454996220745 Dmel R399
1.27369316908472 Dmel R399
0.170769127493416 Dmel R399
-0.174211223751018 Dmel R517
1.4110507354675 Dmel R517
0.559850478860337 Dyak Ta18
1.20908098079287 Dyak Ta18
-1.65298141229387 Dyak Ta18
0.67058688411153 Dyak CY07
-3.21424305437634 Dyak CY07
-2.21413543567388 Dyak CY07
0.548482509326684 Dsim w501
0.733707204799211 Dsim w501
0.111959360808878 Dsim w501
0.149179852326148 Dsim FA03
-0.0414276616543448 Dsim FA03
