exp species strains
-0.183250893670495 Dmel R304
-0.204986442547754 Dmel R304
-0.105715923402885 Dmel R304
0.189459488709246 Dmel R360
0.128523296530372 Dmel R360
0.680612885959743 Dmel R360
0.0156558296464096 Dmel R307
0.522674771626721 Dmel R307
0.207637192246095 Dmel R307
-0.278821392471937 Dmel R357
0.562546337680657 Dmel R357
0.116943789544359 Dmel R357
1.19919032925926 Dmel R399
0.653643398540097 Dmel R399
0.652161561845723 Dmel R399
0.13628090186918 Dmel R517
0.641946444396841 Dmel R517
-0.368865204551792 Dyak Ta18
-0.488619149425994 Dyak Ta18
-0.0232657053694833 Dyak Ta18
-0.533624824058727 Dyak CY07
-2.26996270493685 Dyak CY07
-1.34003332880457 Dyak CY07
1.15956839717753 Dsim w501
0.441879410682171 Dsim w501
0.154800065474365 Dsim w501
-1.01190082775787 Dsim FA03
-0.654477704190419 Dsim FA03
