exp species strains
-0.205063781940426 Dmel R304
-0.0980996406843604 Dmel R304
0.0472080185316347 Dmel R304
-0.712180527591008 Dmel R360
-0.706079134307147 Dmel R360
-0.314116261290103 Dmel R360
-0.657618469713636 Dmel R307
-0.461945739838319 Dmel R307
-0.390886970593676 Dmel R307
-0.776431180676175 Dmel R357
-0.092809158867297 Dmel R357
-0.0978833188679135 Dmel R357
-0.543044108757264 Dmel R399
-0.421773608822414 Dmel R399
-0.318381627306356 Dmel R399
-0.0855110163129549 Dmel R517
-0.371793495795549 Dmel R517
0.482609903808583 Dyak Ta18
0.541375450818135 Dyak Ta18
0.499669401981095 Dyak Ta18
0.555978264425551 Dyak CY07
0.541141207710854 Dyak CY07
0.468229543828999 Dyak CY07
0.535501492235596 Dsim w501
0.81510245265538 Dsim w501
0.825239389923588 Dsim w501
0.445032858794069 Dsim FA03
0.496530056651088 Dsim FA03
