exp species strains
-0.093521454457972 Dmel R304
0.152767799147981 Dmel R304
-0.212180088372809 Dmel R304
0.00474729033744625 Dmel R360
0.254820210434667 Dmel R360
-0.0611100089499047 Dmel R360
0.453944253218542 Dmel R307
0.659386812289032 Dmel R307
0.331342872131278 Dmel R307
0.302653147271399 Dmel R357
0.184154055687412 Dmel R357
0.248477017564822 Dmel R357
-1.27478755828888 Dmel R399
-1.50764578593996 Dmel R399
-1.47889691767315 Dmel R399
0.186874632539096 Dmel R517
0.154279401545897 Dmel R517
0.318794679066009 Dyak Ta18
0.154121324524047 Dyak Ta18
0.16851245730742 Dyak Ta18
0.536293720405805 Dyak CY07
0.156096759041955 Dyak CY07
-0.0906966606757019 Dyak CY07
-0.0203388136501071 Dsim w501
-0.188436023428792 Dsim w501
-0.0237758235288253 Dsim w501
0.321818832248559 Dsim FA03
0.36230387020473 Dsim FA03
