exp species strains
-0.112936235941867 Dmel R304
-0.0814000001416082 Dmel R304
-0.198579035971661 Dmel R304
-0.650780767380957 Dmel R360
-0.30159328281101 Dmel R360
-0.414597955501096 Dmel R360
-0.410412110813467 Dmel R307
-0.669915465908156 Dmel R307
-0.274213470367506 Dmel R307
-0.0278508686655391 Dmel R357
0.172178073799126 Dmel R357
0.17605281081132 Dmel R357
-0.493574641320492 Dmel R399
-0.902106280849413 Dmel R399
-0.899355076898753 Dmel R399
-0.0418802610234572 Dmel R517
0.0915517532632974 Dmel R517
0.167166667620667 Dyak Ta18
-0.0437437494932274 Dyak Ta18
0.00153631537408318 Dyak Ta18
1.14677851722329 Dyak CY07
0.751203471093046 Dyak CY07
0.820165682367758 Dyak CY07
0.501849304688592 Dsim w501
0.307782230756359 Dsim w501
0.61191438394787 Dsim w501
0.576086134793125 Dsim FA03
0.198673857349664 Dsim FA03
