exp species strains
-0.664723486982134 Dmel R304
-0.361398254531948 Dmel R304
-0.662089593827251 Dmel R304
-0.0290897510182861 Dmel R360
-0.562674237640601 Dmel R360
-0.763651803277278 Dmel R360
-0.143909404501299 Dmel R307
-0.272873458832745 Dmel R307
-0.439240392520542 Dmel R307
-0.0386552671193539 Dmel R357
-0.626326591690284 Dmel R357
-0.519707373252759 Dmel R357
-0.100236586277796 Dmel R399
-0.221545669514419 Dmel R399
-0.233810288139484 Dmel R399
-0.369192347708922 Dmel R517
-0.288793176567759 Dmel R517
0.934274202184061 Dyak Ta18
0.531005391484779 Dyak Ta18
0.916817588368797 Dyak Ta18
1.15229635197363 Dyak CY07
0.977150902578391 Dyak CY07
1.24117917468622 Dyak CY07
0.433086417139401 Dsim w501
-0.192761388270403 Dsim w501
0.602509483928608 Dsim w501
-0.209727359307149 Dsim FA03
-0.0879130813634771 Dsim FA03
