exp species strains
-0.398278301482862 Dmel R304
-0.457718140390636 Dmel R304
-0.570443307260085 Dmel R304
-0.368970090940112 Dmel R360
-0.257970881215435 Dmel R360
-0.261030109503141 Dmel R360
-0.180041706235981 Dmel R307
-0.0697838320482808 Dmel R307
-0.300743680349641 Dmel R307
-0.32877593618033 Dmel R357
-0.33146232453875 Dmel R357
-0.250005073232798 Dmel R357
-0.19723945248337 Dmel R399
-0.433928837951838 Dmel R399
-0.198174062805819 Dmel R399
-0.567742597586387 Dmel R517
-0.614050339607084 Dmel R517
0.660147886030571 Dyak Ta18
0.527845469736655 Dyak Ta18
0.466482217356135 Dyak Ta18
0.686112970349473 Dyak CY07
0.563165945116875 Dyak CY07
0.421107511951754 Dyak CY07
0.453856237649097 Dsim w501
0.356812326324473 Dsim w501
0.491214937187485 Dsim w501
0.552525631942352 Dsim FA03
0.607087540167696 Dsim FA03
