exp species strains
-0.50128011346821 Dmel R304
-0.402017566313793 Dmel R304
-0.155540550071265 Dmel R304
-1.05305331130431 Dmel R360
-1.01779802698006 Dmel R360
-0.778824862089874 Dmel R360
0.0567293731211064 Dmel R307
-0.148292699202547 Dmel R307
0.25273766888254 Dmel R307
-0.39427296130931 Dmel R357
0.0164825407830049 Dmel R357
0.296650144681269 Dmel R357
-0.1290280679257 Dmel R399
0.0377341190859397 Dmel R399
0.0905214500781016 Dmel R399
-0.266492765361658 Dmel R517
-0.16365929866826 Dmel R517
-0.0929828443684205 Dyak Ta18
0.0634519585335514 Dyak Ta18
-0.000703857752609031 Dyak Ta18
0.277467339545845 Dyak CY07
0.374567828719133 Dyak CY07
0.183095710270479 Dyak CY07
0.497640468169963 Dsim w501
0.539652147838366 Dsim w501
0.765376396595373 Dsim w501
0.792364169899036 Dsim FA03
0.859475608612331 Dsim FA03
