exp species strains
-1.71139908387034 Dmel R304
-1.11735769313155 Dmel R304
1.59690745147516 Dmel R304
-4.90754116787918 Dmel R360
-1.94828547863346 Dmel R360
-1.58278701768142 Dmel R360
-1.01289977047305 Dmel R307
-1.09615690888537 Dmel R307
-1.84019903209919 Dmel R307
-0.76503575513067 Dmel R357
-1.4309023371085 Dmel R357
-0.693701004584521 Dmel R357
-1.58942848543952 Dmel R399
1.61941258974981 Dmel R399
1.74985350306224 Dmel R399
-1.41184379723663 Dmel R517
-1.09941622976383 Dmel R517
1.69843569205861 Dyak Ta18
1.62367565079839 Dyak Ta18
1.74387419121448 Dyak Ta18
1.91017660472996 Dyak CY07
1.75390609381782 Dyak CY07
1.75318737623383 Dyak CY07
1.70062813655738 Dsim w501
1.67715432619607 Dsim w501
1.66483564171815 Dsim w501
0.76645786565027 Dsim FA03
0.94844863865506 Dsim FA03
