exp species strains
0.658465980126203 Dmel R304
-4.57875881066745 Dmel R304
0.903013333748153 Dmel R304
-0.583017649160048 Dmel R360
-0.609534433609318 Dmel R360
-1.08416082681879 Dmel R360
-0.577076443575875 Dmel R307
-0.445308164665673 Dmel R307
-0.262402463049887 Dmel R307
-0.73787960867096 Dmel R357
-0.337853173228423 Dmel R357
-0.581928387832791 Dmel R357
-0.0745925877281898 Dmel R399
-0.344255566462024 Dmel R399
-4.57875881066745 Dmel R399
-0.55277613642484 Dmel R517
-0.78402395736181 Dmel R517
1.04660071752025 Dyak Ta18
-4.57875881066745 Dyak Ta18
1.43714221635519 Dyak Ta18
0.988731056786846 Dyak CY07
1.23535571278922 Dyak CY07
1.12391393258447 Dyak CY07
2.65539299402859 Dsim w501
2.813372671189 Dsim w501
2.5204576626281 Dsim w501
2.7549050988957 Dsim FA03
2.57373445393925 Dsim FA03
