exp species strains
-0.305406252333845 Dmel R304
-0.110648928487552 Dmel R304
0.143120811970107 Dmel R304
-0.689005676937902 Dmel R360
-0.550863986855354 Dmel R360
-0.389929123894018 Dmel R360
-0.329182613603936 Dmel R307
-0.852861007935511 Dmel R307
-0.222798972851084 Dmel R307
-1.16282910599414 Dmel R357
0.164708276703054 Dmel R357
-0.303246259601639 Dmel R357
-0.751126284933858 Dmel R399
-0.196434988254299 Dmel R399
-0.0146063234910167 Dmel R399
0.0792289221361295 Dmel R517
0.0125747609042739 Dmel R517
0.0291220668801455 Dyak Ta18
0.673398656345802 Dyak Ta18
0.715454501444324 Dyak Ta18
-0.289077419361957 Dyak CY07
0.452689351685767 Dyak CY07
0.614308268466868 Dyak CY07
0.610898215769216 Dsim w501
0.679641870548694 Dsim w501
0.762527983594926 Dsim w501
0.584366242273211 Dsim FA03
0.645977015813598 Dsim FA03
