exp species strains
0.354135042640943 Dmel R304
0.343041713776228 Dmel R304
0.042287496055496 Dmel R304
0.36744181004021 Dmel R360
0.490585285816717 Dmel R360
0.352997240328748 Dmel R360
0.176499287124697 Dmel R307
0.592223220501665 Dmel R307
0.558527862310295 Dmel R307
0.937685391755167 Dmel R357
0.579379191577709 Dmel R357
0.523692470922527 Dmel R357
0.684830250858115 Dmel R399
0.81460732426785 Dmel R399
0.67733748780677 Dmel R399
0.335557188884142 Dmel R517
0.144150995544543 Dmel R517
-0.65094757216618 Dyak Ta18
-0.559806207173294 Dyak Ta18
-0.561874852259419 Dyak Ta18
-0.286346816644344 Dyak CY07
-0.512229507921588 Dyak CY07
-0.770969582288504 Dyak CY07
-0.979479388724182 Dsim w501
-0.717901682497357 Dsim w501
-0.839145649091328 Dsim w501
-0.88386012727397 Dsim FA03
-1.21241787417166 Dsim FA03
