exp species strains
-0.734862628169167 Dmel R304
-0.117777414430845 Dmel R304
0.214227219150405 Dmel R304
-0.454271561689329 Dmel R360
0.00170542462800707 Dmel R360
0.311294605967587 Dmel R360
0.0866717120827129 Dmel R307
0.173746897349169 Dmel R307
0.609721919845177 Dmel R307
-1.02414425138133 Dmel R357
-0.289326225091155 Dmel R357
-0.29883334575968 Dmel R357
0.520018644638444 Dmel R399
0.404233373965109 Dmel R399
0.104804954036708 Dmel R399
-0.339009934010564 Dmel R517
-0.0579537513477687 Dmel R517
0.435721271873685 Dyak Ta18
0.720875452425966 Dyak Ta18
-0.105886609131443 Dyak Ta18
-1.15081693234014 Dyak CY07
0.192516565040982 Dyak CY07
-0.713091978329223 Dyak CY07
0.70096092131844 Dsim w501
0.24134659063505 Dsim w501
0.400145654667174 Dsim w501
0.0718175119113215 Dsim FA03
0.0961659121447112 Dsim FA03
