exp species strains
0.273473622940615 Dmel R304
0.662100264967601 Dmel R304
1.1409579810717 Dmel R304
-0.187055130793098 Dmel R360
-0.286622576633405 Dmel R360
1.00497851298171 Dmel R360
-0.507489536704678 Dmel R307
-0.424371969662959 Dmel R307
0.257685238053896 Dmel R307
-1.98863224779474 Dmel R357
-0.20617877923264 Dmel R357
-0.0634740197159185 Dmel R357
-0.805849362937119 Dmel R399
0.114659779973375 Dmel R399
0.290983132765966 Dmel R399
-0.400980722296979 Dmel R517
0.133463062975484 Dmel R517
-0.034723850591287 Dyak Ta18
0.198046640230445 Dyak Ta18
0.262724863371891 Dyak Ta18
-1.3471492428873 Dyak CY07
0.0225586693341621 Dyak CY07
0.183480467776991 Dyak CY07
-0.203484130953947 Dsim w501
-0.304550853826409 Dsim w501
-0.222291159914041 Dsim w501
1.26491538100506 Dsim FA03
1.17282596649563 Dsim FA03
