exp species strains
-0.215462203150562 Dmel R304
-0.227907899774585 Dmel R304
-0.133049675365373 Dmel R304
0.093880534076304 Dmel R360
0.33260026517486 Dmel R360
0.00245181510722936 Dmel R360
0.607847460478933 Dmel R307
0.696779290113834 Dmel R307
0.327053632835685 Dmel R307
0.15959677977861 Dmel R357
0.142367191682598 Dmel R357
0.414894012625635 Dmel R357
0.647990326811389 Dmel R399
0.135602005551267 Dmel R399
0.0670494570926827 Dmel R399
-0.536346439377635 Dmel R517
-0.507024317290412 Dmel R517
-0.598923387336766 Dyak Ta18
-0.581092314997859 Dyak Ta18
-0.552174419982498 Dyak Ta18
0.303488570459756 Dyak CY07
-0.63693302913255 Dyak CY07
-0.634508454899985 Dyak CY07
0.158076109741822 Dsim w501
-0.109959345009214 Dsim w501
0.0896725578112031 Dsim w501
0.174054631097902 Dsim FA03
0.379976845877752 Dsim FA03
