exp species strains
-0.415495821699299 Dmel R304
-0.752245966831035 Dmel R304
-0.369241661123678 Dmel R304
-0.35382132460086 Dmel R360
0.208232400766265 Dmel R360
-0.842880129792107 Dmel R360
-0.388537541309263 Dmel R307
-0.023222065733186 Dmel R307
-0.180024302986163 Dmel R307
-0.164012501150232 Dmel R357
-0.535335968523468 Dmel R357
-0.18881152373266 Dmel R357
-0.450013428163097 Dmel R399
-0.238385802522186 Dmel R399
-0.635621744630577 Dmel R399
-0.219307389908604 Dmel R517
-0.565418244092057 Dmel R517
1.35728785586761 Dyak Ta18
0.898644167869172 Dyak Ta18
1.37642744767182 Dyak Ta18
0.894651195852863 Dyak CY07
0.57373555971725 Dyak CY07
1.0790926751476 Dyak CY07
0.241906367314844 Dsim w501
-0.572769169951583 Dsim w501
0.13858159654309 Dsim w501
0.190692947596215 Dsim FA03
-0.064107627596663 Dsim FA03
