exp species strains
-0.541237609533171 Dmel R304
-0.218957775695626 Dmel R304
-0.101753502000973 Dmel R304
-0.83985299846462 Dmel R360
-0.643016615970578 Dmel R360
-0.202703644001316 Dmel R360
-0.358371019220199 Dmel R307
-0.30851376235056 Dmel R307
-0.137829051391539 Dmel R307
-1.36120225015809 Dmel R357
-0.328191362864515 Dmel R357
-0.268417386818513 Dmel R357
-0.558914876009806 Dmel R399
-0.349490023145948 Dmel R399
-0.245569273852406 Dmel R399
-0.099146595304857 Dmel R517
-0.147917069002688 Dmel R517
0.556550411281277 Dyak Ta18
0.686059261375236 Dyak Ta18
0.718407056107318 Dyak Ta18
0.894209426569842 Dyak CY07
1.09140387185267 Dyak CY07
1.14939839464853 Dyak CY07
0.208302833246314 Dsim w501
0.338334501865238 Dsim w501
0.385176845315642 Dsim w501
0.342806397505776 Dsim FA03
0.340435816017546 Dsim FA03
