exp species strains
-2.38325345732897 Dmel R304
-1.71343797149197 Dmel R304
-1.44340148679826 Dmel R304
-0.303758046406302 Dmel R360
-0.749990244941412 Dmel R360
-1.99436958819313 Dmel R360
-2.89568126687258 Dmel R307
-2.73151008315974 Dmel R307
-1.20066698941684 Dmel R307
-0.887070839284265 Dmel R357
-1.2830153107466 Dmel R357
-0.120514091371492 Dmel R357
0.235922991356013 Dmel R399
0.32984143701051 Dmel R399
0.320264235739751 Dmel R399
0.468159686955315 Dmel R517
0.447984868738446 Dmel R517
1.21308774135287 Dyak Ta18
1.28211876902425 Dyak Ta18
1.30624496519679 Dyak Ta18
0.785933006280738 Dyak CY07
0.80161234937574 Dyak CY07
0.945461989737421 Dyak CY07
1.89516855529039 Dsim w501
2.02232569563327 Dsim w501
1.9376112700448 Dsim w501
1.82161808491465 Dsim FA03
1.8933137293606 Dsim FA03
