exp species strains
-0.268883325611018 Dmel R304
-0.280259639619693 Dmel R304
-0.291231063402553 Dmel R304
-0.876638943318008 Dmel R360
-0.606461844734094 Dmel R360
-0.7946494476697 Dmel R360
0.245428817459131 Dmel R307
0.063670825995072 Dmel R307
0.308246999000377 Dmel R307
0.128548115156512 Dmel R357
-0.262937378136949 Dmel R357
-0.254046927846136 Dmel R357
-0.485216884239432 Dmel R399
-0.659139778810271 Dmel R399
-0.449389902899695 Dmel R399
-0.820694826009665 Dmel R517
-0.89887407288188 Dmel R517
1.14688466275457 Dyak Ta18
1.11657500815863 Dyak Ta18
0.99124991347067 Dyak Ta18
1.14401757934194 Dyak CY07
0.740981148737258 Dyak CY07
0.834922898234912 Dyak CY07
0.173971044772889 Dsim w501
-0.0693212677513306 Dsim w501
0.0689994919427342 Dsim w501
-0.0177070826351594 Dsim FA03
0.0719558805408826 Dsim FA03
