exp species strains
0.117937230123278 Dmel R304
0.181792730154864 Dmel R304
0.150683953845976 Dmel R304
-0.714021107527305 Dmel R360
-0.481482024819175 Dmel R360
-0.401585095429691 Dmel R360
-0.132455166979049 Dmel R307
-0.316610509983251 Dmel R307
0.0667676939292415 Dmel R307
-0.8783230317034 Dmel R357
-0.11612147720487 Dmel R357
-0.349713597249599 Dmel R357
-0.438672350141561 Dmel R399
-0.0816810182094297 Dmel R399
-0.398774805061056 Dmel R399
0.203234820945511 Dmel R517
-0.0509659255950701 Dmel R517
0.256907227506669 Dyak Ta18
0.263199055380329 Dyak Ta18
0.0869238740057959 Dyak Ta18
0.328776177279663 Dyak CY07
0.518891509081549 Dyak CY07
0.625937877344309 Dyak CY07
0.166467979719223 Dsim w501
0.26179856341042 Dsim w501
0.380133488690264 Dsim w501
0.407861732734607 Dsim FA03
0.343092195751751 Dsim FA03
