exp species strains
-0.308147883832543 Dmel R304
-0.00468285220459549 Dmel R304
0.513780935472231 Dmel R304
0.563364247886246 Dmel R360
0.629310511514634 Dmel R360
0.409831871235418 Dmel R360
1.47334472327545 Dmel R307
1.01111916307415 Dmel R307
0.169636070218764 Dmel R307
0.113217422555202 Dmel R357
-0.138713858140388 Dmel R357
0.0138399006984033 Dmel R357
1.42020323153616 Dmel R399
0.594986793158452 Dmel R399
0.605824470093535 Dmel R399
0.57010351555326 Dmel R517
0.458669724064909 Dmel R517
-0.145352821839559 Dyak Ta18
-0.0796678218013232 Dyak Ta18
0.0561073737441653 Dyak Ta18
-1.87000425222763 Dyak CY07
-1.75657592523942 Dyak CY07
-1.33939297314367 Dyak CY07
0.146067777771459 Dsim w501
-1.18097634523738 Dsim w501
-0.751182422660398 Dsim w501
-0.682631880690961 Dsim FA03
-0.492078694834558 Dsim FA03
