exp species strains
0.427306090243084 Dmel R304
0.189693398405515 Dmel R304
0.140950692881097 Dmel R304
-0.230792652935811 Dmel R360
-0.161589467964333 Dmel R360
0.202212119255329 Dmel R360
0.51542788306275 Dmel R307
0.0716642553534299 Dmel R307
0.398689180510233 Dmel R307
0.416772785457441 Dmel R357
0.716093409912658 Dmel R357
0.43187187728794 Dmel R357
0.278424862195368 Dmel R399
0.149062349422225 Dmel R399
0.620726630441302 Dmel R399
0.336768330859161 Dmel R517
0.135826394854893 Dmel R517
0.520654795586193 Dyak Ta18
0.434356058017677 Dyak Ta18
0.0923154255450013 Dyak Ta18
0.289640364550785 Dyak CY07
0.419079560660817 Dyak CY07
0.626486458448012 Dyak CY07
-1.75646035713221 Dsim w501
-1.99395653642626 Dsim w501
-1.18293832615154 Dsim w501
-0.891066263018475 Dsim FA03
-1.19721931932228 Dsim FA03
