exp species strains
-0.728114402274376 Dmel R304
-0.776095550248614 Dmel R304
-1.35435647599233 Dmel R304
-0.769652429377485 Dmel R360
-1.33925477880355 Dmel R360
-1.11411996206542 Dmel R360
-0.0840941163116697 Dmel R307
-1.13862359179658 Dmel R307
-0.751809873570445 Dmel R307
-0.395429985338232 Dmel R357
-0.752957680590319 Dmel R357
-0.538421222845432 Dmel R357
-0.290698653694993 Dmel R399
-1.22955010652131 Dmel R399
-0.439670963793475 Dmel R399
-1.48012935322441 Dmel R517
-0.935033446563905 Dmel R517
2.75711879663285 Dyak Ta18
2.77809448507337 Dyak Ta18
2.88363844985755 Dyak Ta18
2.63714883824982 Dyak CY07
2.43849371211177 Dyak CY07
2.29567575427609 Dyak CY07
0.15996447309912 Dsim w501
-0.417924392213456 Dsim w501
-0.370759881495745 Dsim w501
-0.413794374561437 Dsim FA03
-0.629643268017387 Dsim FA03
