exp species strains
0.392011051564107 Dmel R304
-2.01876846248274 Dmel R304
-2.27114727192965 Dmel R304
0.619814059059459 Dmel R360
-3.56747314291189 Dmel R360
0.445568863179654 Dmel R360
-1.83397148962856 Dmel R307
0.706708125567313 Dmel R307
0.493288602322323 Dmel R307
0.538773683657765 Dmel R357
0.702607153228168 Dmel R357
0.693980806926771 Dmel R357
0.881069489741238 Dmel R399
0.588694017001329 Dmel R399
0.625043321935962 Dmel R399
0.0057088093276398 Dmel R517
0.300372297617654 Dmel R517
-0.317576933959616 Dyak Ta18
-0.541041631409301 Dyak Ta18
-0.50918461501513 Dyak Ta18
-0.523616855051949 Dyak CY07
-0.41018412598599 Dyak CY07
-0.575203086138441 Dyak CY07
1.13917353592395 Dsim w501
1.20537883130817 Dsim w501
0.812111069814434 Dsim w501
1.11959163163164 Dsim FA03
1.29827226470568 Dsim FA03
