exp species strains
-1.00094163149783 Dmel R304
-0.985245837714239 Dmel R304
-0.989306809977992 Dmel R304
0.450618363699294 Dmel R360
0.423945731216828 Dmel R360
0.374177549335802 Dmel R360
0.414853989036518 Dmel R307
0.40433136565798 Dmel R307
-0.829522249032305 Dmel R307
0.360333871506619 Dmel R357
0.114647905727021 Dmel R357
-1.08837912498416 Dmel R357
0.593079080079067 Dmel R399
0.341270334060782 Dmel R399
0.441442343871856 Dmel R399
-1.11571947125422 Dmel R517
-1.11447338659197 Dmel R517
0.769709100544685 Dyak Ta18
0.687105765016887 Dyak Ta18
0.717977708659199 Dyak Ta18
1.22907901648136 Dyak CY07
0.834035379858829 Dyak CY07
0.69324003966844 Dyak CY07
-0.143136548846026 Dsim w501
-0.459512814253785 Dsim w501
-0.401152829577792 Dsim w501
-0.424571769874339 Dsim FA03
-0.29788507081653 Dsim FA03
