exp species strains
-0.622852865380456 Dmel R304
0.0373455374816254 Dmel R304
-0.0288764285133052 Dmel R304
-0.786477234963691 Dmel R360
-0.456049007044732 Dmel R360
-0.029498796031631 Dmel R360
-0.318965767732749 Dmel R307
-0.557514753232945 Dmel R307
-0.360297943238579 Dmel R307
-1.3291002868367 Dmel R357
-0.116454437110113 Dmel R357
0.25342090271078 Dmel R357
-1.2675841647763 Dmel R399
-0.455525950602161 Dmel R399
-0.743707156265684 Dmel R399
-0.00294244072466631 Dmel R517
-0.0144744452632855 Dmel R517
0.219876673417371 Dyak Ta18
0.773247254609687 Dyak Ta18
0.731855317226053 Dyak Ta18
-0.235869523603481 Dyak CY07
0.903578984241357 Dyak CY07
1.08499950342047 Dyak CY07
0.510704189461865 Dsim w501
0.564195804857527 Dsim w501
0.592773661687769 Dsim w501
0.929261951782073 Dsim FA03
0.72493142042392 Dsim FA03
