exp species strains
0.0637879278282702 Dmel R304
0.334647423844997 Dmel R304
0.544955027965143 Dmel R304
-0.369902888667661 Dmel R360
-0.115811556362254 Dmel R360
0.219385929943944 Dmel R360
0.47462185207147 Dmel R307
0.426248115073118 Dmel R307
0.832004227564439 Dmel R307
-0.857215650005531 Dmel R357
0.106294202391021 Dmel R357
0.474937943769353 Dmel R357
-0.180545496289675 Dmel R399
-0.18402798556204 Dmel R399
0.0948572796543823 Dmel R399
-0.113151264684877 Dmel R517
0.299448263468302 Dmel R517
-0.526499611556638 Dyak Ta18
-0.0421379080144114 Dyak Ta18
0.220042928791511 Dyak Ta18
-0.298450007310151 Dyak CY07
-0.106586452897895 Dyak CY07
-0.154120440310093 Dyak CY07
-0.759197042060589 Dsim w501
-1.01556406976813 Dsim w501
-0.445625808031531 Dsim w501
0.510265834716989 Dsim FA03
0.567339224438548 Dsim FA03
