exp species strains
-0.767071508909945 Dmel R304
-0.298436301514955 Dmel R304
-0.323629271047286 Dmel R304
-0.695065259721038 Dmel R360
-0.553100710234995 Dmel R360
-0.499079643535901 Dmel R360
0.0996000034810398 Dmel R307
-0.192997970807123 Dmel R307
0.0339794468271394 Dmel R307
-0.623917760205209 Dmel R357
-0.215257068190319 Dmel R357
-0.19908584257693 Dmel R357
-0.313311874865577 Dmel R399
-0.256657107874171 Dmel R399
-0.316743306454145 Dmel R399
-0.0173681764955231 Dmel R517
-0.243476258382539 Dmel R517
0.578593637633133 Dyak Ta18
0.688667442235147 Dyak Ta18
0.645181801347194 Dyak Ta18
0.847837274064354 Dyak CY07
0.583719642065611 Dyak CY07
0.613626565274124 Dyak CY07
0.346306303787657 Dsim w501
0.126659412067463 Dsim w501
0.333217705846117 Dsim w501
0.266422505875538 Dsim FA03
0.351386320311155 Dsim FA03
