exp species strains
-0.486693548925206 Dmel R304
-0.366612100697163 Dmel R304
-0.200794846010613 Dmel R304
-0.409796222055105 Dmel R360
0.0195772863394234 Dmel R360
-0.405574056855258 Dmel R360
0.46854400535433 Dmel R307
0.551938689579065 Dmel R307
0.0562795169569831 Dmel R307
0.577829868029777 Dmel R357
-0.341363787668955 Dmel R357
0.300556354885979 Dmel R357
-0.278785865302402 Dmel R399
-0.623866761428695 Dmel R399
-0.977603946874433 Dmel R399
-0.315279002207212 Dmel R517
0.00962756053317912 Dmel R517
0.449192189401161 Dyak Ta18
-0.0290699177963893 Dyak Ta18
0.329361922651355 Dyak Ta18
1.34563244298121 Dyak CY07
0.568407963620678 Dyak CY07
0.900684573568056 Dyak CY07
-0.0644994723765008 Dsim w501
-0.262341176418222 Dsim w501
-0.342591721235168 Dsim w501
-0.704939418904684 Dsim FA03
0.232179470854819 Dsim FA03
