exp species strains
0.430921242095764 Dmel R304
-0.0530527465659198 Dmel R304
-0.00796984781284838 Dmel R304
-0.156925230912617 Dmel R360
0.0495314839226096 Dmel R360
-0.149827924549306 Dmel R360
-0.245957133478585 Dmel R307
-0.310297213353581 Dmel R307
-0.0733961564498294 Dmel R307
0.334103332118271 Dmel R357
-0.204916434382059 Dmel R357
-0.0933447376328981 Dmel R357
0.113784866431238 Dmel R399
0.100239541732841 Dmel R399
0.0761413418902867 Dmel R399
-0.39614013341175 Dmel R517
-0.366962266798332 Dmel R517
-0.812110452457289 Dyak Ta18
-0.367749581892095 Dyak Ta18
-0.309592170094969 Dyak Ta18
-0.353089950657157 Dyak CY07
-0.0208913957456698 Dyak CY07
-0.252603107348907 Dyak CY07
0.393284960447902 Dsim w501
0.472178488182186 Dsim w501
0.350139131335678 Dsim w501
1.14290329570482 Dsim FA03
0.711598799682246 Dsim FA03
