exp species strains
-0.59726390925519 Dmel R304
-0.238448113079431 Dmel R304
0.657960196912997 Dmel R304
-0.890305737049319 Dmel R360
-0.873223719489168 Dmel R360
-0.686831363646259 Dmel R360
-0.0891521228019397 Dmel R307
-0.184458474798674 Dmel R307
-0.0678088001453247 Dmel R307
0.389871425965381 Dmel R357
0.267926791427149 Dmel R357
0.491554164697533 Dmel R357
-0.0109833932049724 Dmel R399
0.220091015440647 Dmel R399
0.175253771007742 Dmel R399
0.00921959807162768 Dmel R517
-0.60875085610771 Dmel R517
0.529644785275617 Dyak Ta18
0.676125646363732 Dyak Ta18
0.713340817795747 Dyak Ta18
-0.785829880366962 Dyak CY07
-0.597896116725361 Dyak CY07
-0.636349798284937 Dyak CY07
0.360584850870923 Dsim w501
0.323123616584356 Dsim w501
0.495409276846989 Dsim w501
0.399219446477222 Dsim FA03
0.557976881217616 Dsim FA03
