exp species strains
-0.558314987981854 Dmel R304
-0.451265954914598 Dmel R304
-0.375589898014059 Dmel R304
-0.807086973088194 Dmel R360
-0.746021246677439 Dmel R360
-0.705495882187745 Dmel R360
-0.71781330610335 Dmel R307
-0.729579858962364 Dmel R307
-0.523199939385305 Dmel R307
-1.18208037302968 Dmel R357
-0.689611682307615 Dmel R357
-0.680708853753172 Dmel R357
-0.59461473588135 Dmel R399
-0.525958547641532 Dmel R399
-0.40891518708052 Dmel R399
-0.372729712939319 Dmel R517
-0.548488635501355 Dmel R517
1.55699369259153 Dyak Ta18
1.73146014218373 Dyak Ta18
1.6095807758218 Dyak Ta18
1.65859074245576 Dyak CY07
1.72831967177023 Dyak CY07
1.81115054765395 Dyak CY07
0.0533606519550077 Dsim w501
0.120830508736976 Dsim w501
0.176403280095214 Dsim w501
0.147478324606013 Dsim FA03
0.0233074375792436 Dsim FA03
